time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
989.950000000,0.223952,1.272194,-0.058261,-0.788757,0.033426,1.988920,2.138851
989.982000000,0.288425,1.257054,-0.058417,-0.788330,0.085721,1.976313,2.223613
989.984000000,0.238576,1.268560,-0.055344,-0.787778,0.027854,1.988248,2.140500
990.015000000,0.300887,1.255976,-0.058357,-0.788362,0.085738,1.973621,2.226921
990.018000000,0.245621,1.266714,-0.052143,-0.786505,0.010722,1.988751,2.134968
990.051000000,0.248910,1.265742,-0.051337,-0.786116,-0.003302,1.989072,2.122311
990.052000000,0.312306,1.255778,-0.058303,-0.788407,0.085734,1.972268,2.230806
990.086000000,0.253585,1.264715,-0.055313,-0.786805,0.003461,1.986452,2.129638
990.088000000,0.323379,1.255915,-0.058295,-0.789134,0.085730,1.972166,2.233436
990.121000000,0.265980,1.262556,-0.059810,-0.788156,0.016891,1.981003,2.167782
990.123000000,0.333433,1.255961,-0.058300,-0.790938,0.085722,1.972166,2.234843
990.155000000,0.282346,1.260340,-0.061265,-0.788986,0.023011,1.977892,2.197603
990.159000000,0.342559,1.255983,-0.058333,-0.792515,0.085718,1.972166,2.236221
990.192000000,0.301343,1.258219,-0.060705,-0.789788,0.026994,1.975863,2.221832
990.192000000,0.350908,1.256150,-0.058357,-0.793055,0.085716,1.972166,2.238176
990.225000000,0.318887,1.256717,-0.059311,-0.790434,0.029181,1.974678,2.239614
990.227000000,0.357834,1.256130,-0.058383,-0.792950,0.085719,1.972186,2.241044
990.258000000,0.363843,1.256052,-0.058410,-0.792303,0.085717,1.972198,2.244761
990.259000000,0.334713,1.255805,-0.057724,-0.790879,0.030531,1.973914,2.254512
990.287000000,0.368872,1.255950,-0.058410,-0.791169,0.085721,1.972203,2.248520
990.293000000,0.345843,1.255441,-0.054075,-0.790670,0.020785,1.973724,2.270436
990.318000000,0.373165,1.255883,-0.058410,-0.790191,0.085721,1.972207,2.251527
990.327000000,0.351347,1.255197,-0.051881,-0.790425,0.003520,1.973785,2.282706
990.355000000,0.376683,1.255764,-0.058407,-0.789547,0.085721,1.972206,2.253312
990.361000000,0.354077,1.255060,-0.050761,-0.790268,-0.013509,1.973782,2.291910
990.389000000,0.379406,1.255703,-0.058404,-0.789405,0.085720,1.972208,2.253973
990.395000000,0.355445,1.254956,-0.050156,-0.790192,-0.030989,1.973789,2.299493
990.423000000,0.381416,1.255731,-0.058392,-0.789454,0.085720,1.972203,2.254367
990.430000000,0.356339,1.254897,-0.050184,-0.790218,-0.048564,1.974039,2.304519
990.458000000,0.382956,1.255768,-0.058403,-0.789743,0.085720,1.972191,2.255212
990.463000000,0.356552,1.254856,-0.049702,-0.790117,-0.066967,1.973817,2.311538
990.491000000,0.383934,1.255767,-0.058403,-0.790275,0.085720,1.972187,2.256051
990.497000000,0.356753,1.254825,-0.049576,-0.790096,-0.085576,1.973781,2.316573
990.525000000,0.384246,1.255788,-0.058412,-0.790691,0.085716,1.972181,2.256676
990.531000000,0.356851,1.254806,-0.049456,-0.790071,-0.104754,1.973731,2.321290
990.551000000,0.383921,1.255799,-0.058727,-0.791064,0.085711,1.972182,2.256834
990.565000000,0.356906,1.254812,-0.049355,-0.790029,-0.123957,1.973668,2.325482
990.575000000,0.382878,1.255785,-0.060193,-0.791131,0.085701,1.972188,2.256835
990.599000000,0.356921,1.254794,-0.049254,-0.790013,-0.143944,1.973619,2.329770
990.611000000,0.380978,1.255747,-0.063222,-0.791061,0.085694,1.972195,2.256824
990.633000000,0.356926,1.254801,-0.049177,-0.789978,-0.164232,1.973539,2.333964
990.639000000,0.378385,1.255724,-0.068268,-0.790757,0.085692,1.972208,2.256827
990.668000000,0.357110,1.254782,-0.049499,-0.790067,-0.184525,1.973848,2.336665
990.675000000,0.374978,1.255729,-0.075162,-0.790372,0.085694,1.972227,2.256816
990.701000000,0.361213,1.255514,-0.057272,-0.790500,-0.115937,1.973272,2.323119
990.711000000,0.370691,1.255729,-0.083421,-0.790199,0.085695,1.972248,2.256809
990.736000000,0.366093,1.255979,-0.063690,-0.790754,-0.056030,1.972989,2.315339
990.746000000,0.365538,1.255723,-0.092240,-0.790157,0.085697,1.972274,2.256777
990.770000000,0.369814,1.256098,-0.069604,-0.790625,-0.022511,1.972685,2.313283
990.781000000,0.359714,1.255751,-0.101441,-0.790184,0.085698,1.972273,2.256686
990.804000000,0.371717,1.256024,-0.076205,-0.790413,-0.002377,1.972550,2.312615
990.816000000,0.353033,1.255767,-0.111052,-0.790239,0.085701,1.972277,2.256683
990.839000000,0.371320,1.255893,-0.083671,-0.790187,0.010239,1.972485,2.313467
990.850000000,0.345348,1.255767,-0.120711,-0.790254,0.085688,1.972280,2.256649
990.873000000,0.368267,1.255722,-0.091851,-0.789954,0.017251,1.972215,2.316990
990.884000000,0.337103,1.255724,-0.130586,-0.790182,0.085678,1.972307,2.256479
990.907000000,0.363272,1.255633,-0.100932,-0.789831,0.022105,1.972221,2.318505
990.918000000,0.328231,1.255693,-0.141026,-0.790137,0.085677,1.972385,2.256347
990.941000000,0.356426,1.255576,-0.110692,-0.789775,0.025267,1.972260,2.319185
990.952000000,0.318678,1.255726,-0.151726,-0.790092,0.085666,1.972483,2.256286
990.975000000,0.348143,1.255578,-0.120945,-0.789736,0.027169,1.972290,2.318974
990.985000000,0.308672,1.255721,-0.162655,-0.790084,0.085649,1.972600,2.256030
991.009000000,0.338821,1.255586,-0.131656,-0.789750,0.028433,1.972362,2.317724
991.020000000,0.298276,1.255700,-0.173503,-0.790047,0.085646,1.972869,2.255203
991.043000000,0.328717,1.255650,-0.142683,-0.789745,0.029088,1.972448,2.315594
991.054000000,0.287239,1.255714,-0.184234,-0.790049,0.085647,1.973294,2.253247
991.077000000,0.318042,1.255692,-0.153805,-0.789787,0.029434,1.972627,2.312551
991.087000000,0.275931,1.255757,-0.194413,-0.790078,0.085639,1.973699,2.250057
991.111000000,0.306935,1.255734,-0.164941,-0.789828,0.029598,1.972880,2.308655
991.120000000,0.264010,1.255757,-0.203927,-0.790066,0.085639,1.974009,2.246869
991.146000000,0.295249,1.255785,-0.176487,-0.789954,0.030454,1.973450,2.302167
991.154000000,0.251809,1.255723,-0.212815,-0.790033,0.085625,1.974478,2.244190
991.180000000,0.283384,1.255795,-0.186941,-0.789984,0.030435,1.973764,2.296628
991.186000000,0.239104,1.255721,-0.221433,-0.790023,0.085612,1.975534,2.241904
991.213000000,0.271349,1.255787,-0.196301,-0.789883,0.029484,1.973947,2.292228
991.218000000,0.226433,1.255732,-0.230147,-0.790025,0.085582,1.977308,2.239806
991.248000000,0.258650,1.255793,-0.206513,-0.789988,0.030174,1.974971,2.283619
991.252000000,0.213514,1.255701,-0.239385,-0.790002,0.085552,1.979568,2.238405
991.281000000,0.246192,1.255782,-0.215246,-0.789887,0.029203,1.975851,2.278253
991.286000000,0.200506,1.255705,-0.248977,-0.789715,0.085554,1.982321,2.238104
991.317000000,0.233237,1.255829,-0.225333,-0.789949,0.029914,1.977786,2.268958
991.320000000,0.187382,1.255722,-0.258626,-0.789639,0.085548,1.985515,2.238105
991.350000000,0.220301,1.255862,-0.234874,-0.789866,0.029737,1.979899,2.261315
991.353000000,0.174241,1.255697,-0.268482,-0.789548,0.085554,1.988625,2.238105
991.383000000,0.207398,1.255879,-0.243914,-0.789665,0.028757,1.982071,2.255341
991.386000000,0.161009,1.255711,-0.278491,-0.789474,0.085549,1.992120,2.238092
991.417000000,0.194174,1.255877,-0.253752,-0.789582,0.028619,1.984827,2.247447
991.421000000,0.147894,1.255724,-0.288437,-0.789470,0.085554,1.996527,2.238084
991.452000000,0.180609,1.255896,-0.264362,-0.789613,0.029291,1.988382,2.237762
991.454000000,0.134449,1.255718,-0.298333,-0.789467,0.085551,2.001615,2.238049
991.486000000,0.167180,1.255885,-0.274391,-0.789574,0.029167,1.992149,2.230076
991.489000000,0.121111,1.255727,-0.307914,-0.789465,0.085555,2.007431,2.238022
991.519000000,0.153842,1.255862,-0.283756,-0.789425,0.028179,1.996165,2.224508
991.524000000,0.107547,1.255727,-0.317154,-0.789478,0.085560,2.013987,2.238013
991.554000000,0.139932,1.255872,-0.294293,-0.789519,0.028863,2.001602,2.215640
991.555000000,0.094014,1.255735,-0.325804,-0.789462,0.085553,2.022032,2.237838
991.587000000,0.126356,1.255840,-0.303274,-0.789401,0.027881,2.007087,2.210943
991.589000000,0.080449,1.255735,-0.334136,-0.789453,0.085553,2.030335,2.236962
991.621000000,0.112478,1.255825,-0.312637,-0.789406,0.027741,2.013828,2.205119
991.622000000,0.067130,1.255717,-0.342227,-0.789432,0.085552,2.038814,2.235490
991.655000000,0.098543,1.255815,-0.321666,-0.789392,0.027581,2.021175,2.200124
991.656000000,0.053701,1.255729,-0.350060,-0.789342,0.085556,2.047333,2.233435
991.689000000,0.040641,1.255754,-0.357293,-0.789371,0.085551,2.056735,2.231731
991.691000000,0.084452,1.255801,-0.331021,-0.789518,0.028299,2.029441,2.194394
991.724000000,0.071718,1.254948,-0.336632,-0.790160,0.018659,2.031486,2.196223
991.725000000,0.027491,1.255772,-0.363781,-0.789363,0.085546,2.067233,2.230885
991.757000000,0.014668,1.255767,-0.369780,-0.789368,0.085548,2.078583,2.230448
991.758000000,0.063867,1.255361,-0.342174,-0.790132,0.016071,2.039484,2.205272
991.790000000,0.001872,1.255823,-0.375023,-0.789411,0.085544,2.091011,2.230262
991.793000000,0.054671,1.255042,-0.346422,-0.790339,0.011805,2.042502,2.216485
991.823000000,-0.010538,1.255895,-0.379215,-0.789509,0.085543,2.104321,2.230221
991.827000000,0.049453,1.254424,-0.347929,-0.790864,-0.007736,2.041736,2.225161
991.857000000,-0.022632,1.255945,-0.382462,-0.789551,0.085536,2.116920,2.230134
991.862000000,0.047165,1.254267,-0.349153,-0.791244,-0.025711,2.041902,2.233364
991.891000000,-0.034225,1.255938,-0.384861,-0.789551,0.085527,2.128256,2.229078
991.896000000,0.045986,1.254186,-0.349652,-0.791416,-0.044624,2.041850,2.245986
991.925000000,-0.045437,1.255962,-0.386446,-0.789561,0.085513,2.139289,2.226920
991.930000000,0.045379,1.254169,-0.349958,-0.791509,-0.064100,2.041840,2.261218
991.959000000,-0.056178,1.256007,-0.387442,-0.789553,0.085423,2.149670,2.222708
991.965000000,0.044856,1.254121,-0.349773,-0.791445,-0.085525,2.041495,2.281057
991.993000000,-0.066198,1.256006,-0.387815,-0.789537,0.085415,2.160023,2.217372
992.000000000,0.044829,1.254135,-0.350155,-0.791598,-0.106246,2.041775,2.300516
992.027000000,-0.075681,1.256097,-0.387837,-0.789565,0.085408,2.170265,2.213168
992.034000000,0.035413,1.257457,-0.352938,-0.788848,-0.063929,2.081250,2.291451
992.060000000,-0.084142,1.256307,-0.387847,-0.789566,0.085398,2.180639,2.210051
992.068000000,0.013271,1.258374,-0.358611,-0.787059,-0.034011,2.111232,2.287050
992.094000000,-0.091837,1.256441,-0.387856,-0.789559,0.085342,2.189212,2.207223
992.101000000,-0.015135,1.257770,-0.366707,-0.786936,-0.013377,2.135458,2.285375
992.126000000,-0.098843,1.256572,-0.387909,-0.789611,0.085304,2.195185,2.203006
992.136000000,-0.044552,1.256605,-0.375362,-0.787863,0.000930,2.154899,2.283996
992.159000000,-0.104901,1.256796,-0.387894,-0.789721,0.085299,2.197328,2.198815
992.170000000,-0.070155,1.255530,-0.382265,-0.788942,0.009144,2.168654,2.284241
992.193000000,-0.109968,1.257265,-0.387885,-0.790104,0.085305,2.197244,2.194074
992.204000000,-0.090796,1.254835,-0.387422,-0.790032,0.014637,2.178289,2.283991
992.227000000,-0.114040,1.258093,-0.387865,-0.790950,0.085306,2.196761,2.188713
992.237000000,-0.105853,1.254619,-0.390381,-0.790788,0.017489,2.184213,2.284712
992.260000000,-0.117115,1.259596,-0.387724,-0.791992,0.085319,2.195556,2.184145
992.272000000,-0.116357,1.254913,-0.392561,-0.791782,0.021040,2.188618,2.281230
992.294000000,-0.119191,1.261854,-0.387609,-0.792991,0.085316,2.193514,2.180890
992.306000000,-0.122524,1.255709,-0.393148,-0.792456,0.022927,2.190743,2.279273
992.326000000,-0.120301,1.264755,-0.387369,-0.793941,0.085324,2.189557,2.177593
992.341000000,-0.125826,1.257074,-0.392548,-0.792846,0.023322,2.191135,2.279098
992.361000000,-0.120446,1.268126,-0.387002,-0.794901,0.085330,2.181954,2.173773
992.375000000,-0.126700,1.258969,-0.391768,-0.793263,0.024229,2.189976,2.277214
992.394000000,-0.119957,1.271804,-0.386116,-0.795401,0.085330,2.170691,2.170933
992.408000000,-0.126053,1.261351,-0.391048,-0.793773,0.025696,2.186876,2.273405
992.426000000,-0.118982,1.275746,-0.384394,-0.795402,0.085338,2.156777,2.169346
992.443000000,-0.124921,1.264369,-0.389406,-0.793924,0.025346,2.179958,2.272926
992.458000000,-0.117490,1.279593,-0.381854,-0.795366,0.085351,2.140372,2.168259
992.477000000,-0.123317,1.267777,-0.387698,-0.794090,0.025732,2.170617,2.271118
992.490000000,-0.115415,1.283184,-0.378995,-0.795365,0.085342,2.121629,2.167355
992.512000000,-0.121299,1.271666,-0.385835,-0.794368,0.026995,2.158352,2.267870
992.522000000,-0.112599,1.286590,-0.375800,-0.795261,0.085356,2.101190,2.167067
992.547000000,-0.119339,1.275586,-0.383364,-0.794568,0.027273,2.143595,2.266583
992.554000000,-0.109234,1.289516,-0.372092,-0.795265,0.085367,2.079261,2.167069
992.581000000,-0.117230,1.279645,-0.380221,-0.794668,0.026737,2.125714,2.267113
992.586000000,-0.105532,1.291822,-0.367564,-0.795266,0.085376,2.056151,2.167066
992.615000000,-0.114712,1.283451,-0.377042,-0.794985,0.027086,2.106647,2.266124
992.620000000,-0.101796,1.293376,-0.362453,-0.795256,0.085374,2.033586,2.167071
992.649000000,-0.111875,1.286956,-0.373267,-0.795320,0.027416,2.086016,2.265044
992.654000000,-0.097145,1.294089,-0.355319,-0.795287,0.085395,2.007006,2.167066
992.683000000,-0.108658,1.289872,-0.369181,-0.795817,0.028565,2.064928,2.262289
992.688000000,-0.092386,1.294097,-0.347410,-0.795178,0.085423,1.982243,2.167086
992.717000000,-0.105193,1.292202,-0.363170,-0.796072,0.028213,2.040319,2.262444
992.723000000,-0.087485,1.293988,-0.339370,-0.794582,0.085425,1.959605,2.167100
992.751000000,-0.101220,1.293839,-0.356718,-0.796266,0.028705,2.016458,2.261155
992.755000000,-0.082066,1.293949,-0.331533,-0.793189,0.085428,1.939642,2.167102
992.785000000,-0.096764,1.294923,-0.349679,-0.796103,0.029234,1.993352,2.259707
992.785000000,-0.075834,1.293680,-0.323966,-0.791898,0.085425,1.923219,2.167264
992.821000000,-0.091451,1.295583,-0.341903,-0.795462,0.029798,1.970480,2.258073
992.823000000,-0.068387,1.293016,-0.316755,-0.791189,0.085431,1.911148,2.167764
992.854000000,-0.085737,1.295736,-0.334546,-0.794706,0.030285,1.951527,2.256516
992.856000000,-0.060142,1.291944,-0.309904,-0.790909,0.085426,1.903016,2.168106
992.889000000,-0.079280,1.295450,-0.327268,-0.793975,0.030767,1.935579,2.255051
992.891000000,-0.051170,1.290505,-0.303244,-0.790845,0.085426,1.899470,2.168123
992.923000000,-0.071991,1.294716,-0.320137,-0.793459,0.031162,1.923402,2.253335
992.924000000,-0.040497,1.288790,-0.296701,-0.790793,0.085423,1.898901,2.168138
992.957000000,-0.063807,1.293616,-0.313237,-0.793080,0.031512,1.914796,2.251323
992.958000000,-0.028945,1.286923,-0.291080,-0.790609,0.085425,1.898900,2.168226
992.991000000,-0.054609,1.292216,-0.306660,-0.792734,0.031816,1.909099,2.249193
992.992000000,-0.016064,1.285001,-0.286329,-0.790181,0.085431,1.898899,2.168865
993.025000000,-0.044266,1.290534,-0.300581,-0.792367,0.032060,1.905340,2.246684
993.026000000,-0.002507,1.283051,-0.282270,-0.789630,0.085449,1.898899,2.170273
993.058000000,-0.032910,1.288741,-0.295607,-0.792004,0.032987,1.903197,2.242165
993.061000000,0.012176,1.280951,-0.278475,-0.789364,0.085493,1.898899,2.172717
993.093000000,-0.020080,1.286605,-0.290161,-0.791343,0.032287,1.901336,2.239717
993.094000000,0.027428,1.278854,-0.275057,-0.789186,0.085597,1.898907,2.175093
993.127000000,-0.006373,1.284364,-0.285644,-0.790861,0.032328,1.900354,2.234778
993.127000000,0.043679,1.276895,-0.271800,-0.789005,0.085699,1.898905,2.176791
993.161000000,0.008348,1.282048,-0.281518,-0.790388,0.032348,1.899730,2.228652
993.161000000,0.060373,1.275033,-0.268754,-0.789001,0.085902,1.898886,2.179462
993.195000000,0.023881,1.279737,-0.277682,-0.789951,0.032364,1.899340,2.221175
993.195000000,0.077174,1.273546,-0.265497,-0.789058,0.086166,1.898777,2.184916
993.228000000,0.039861,1.277567,-0.274482,-0.789712,0.033293,1.899323,2.210887
993.229000000,0.093309,1.272673,-0.262134,-0.789066,0.086312,1.898260,2.192422
993.263000000,0.110901,1.272242,-0.257909,-0.789044,0.086412,1.897530,2.201075
993.263000000,0.056957,1.275422,-0.270296,-0.789243,0.032537,1.898846,2.201535
993.297000000,0.127943,1.272188,-0.252577,-0.789068,0.086501,1.897230,2.208819
993.298000000,0.070405,1.274244,-0.265755,-0.787558,0.022487,1.899318,2.192544
993.330000000,0.145010,1.272239,-0.246176,-0.789211,0.086572,1.896914,2.213751
993.332000000,0.077138,1.273456,-0.263399,-0.786443,0.005002,1.899719,2.183085
993.364000000,0.161794,1.272229,-0.238560,-0.789473,0.086700,1.896280,2.215749
993.366000000,0.080701,1.272961,-0.262181,-0.785813,-0.012615,1.899996,2.171579
993.398000000,0.178552,1.272189,-0.230187,-0.789428,0.086764,1.894761,2.216460
993.400000000,0.082617,1.272630,-0.261545,-0.785477,-0.030706,1.900220,2.158624
993.431000000,0.195226,1.272070,-0.221736,-0.789380,0.086979,1.892049,2.216740
993.434000000,0.092049,1.271507,-0.260113,-0.788678,-0.010029,1.898209,2.175676
993.464000000,0.211527,1.271849,-0.213134,-0.789209,0.087748,1.887514,2.217146
993.468000000,0.112475,1.271257,-0.252666,-0.790304,0.005405,1.895728,2.197886
993.498000000,0.227749,1.271316,-0.204160,-0.789010,0.088533,1.881895,2.217753
993.502000000,0.139118,1.271444,-0.241869,-0.790612,0.015498,1.892705,2.215181
993.532000000,0.243289,1.270375,-0.194819,-0.788998,0.089497,1.875708,2.219121
993.536000000,0.168078,1.271638,-0.229491,-0.790239,0.022420,1.888917,2.228234
993.566000000,0.258306,1.268881,-0.184920,-0.788996,0.090952,1.869415,2.220919
993.570000000,0.196436,1.271575,-0.216632,-0.789635,0.027323,1.884412,2.238243
993.600000000,0.272913,1.266982,-0.174790,-0.789015,0.093178,1.863252,2.222622
993.604000000,0.222388,1.271164,-0.204155,-0.789120,0.031426,1.879892,2.243431
993.633000000,0.286647,1.264733,-0.164900,-0.789014,0.095982,1.858274,2.224955
993.638000000,0.238721,1.271445,-0.198701,-0.787339,0.031014,1.881210,2.243330
993.667000000,0.300182,1.262260,-0.154815,-0.789005,0.098648,1.855853,2.228508
993.672000000,0.249441,1.269720,-0.189748,-0.788465,0.037883,1.874235,2.240439
993.700000000,0.312531,1.259815,-0.144964,-0.788977,0.100644,1.855409,2.232678
993.706000000,0.258459,1.269808,-0.187658,-0.786938,0.035441,1.876498,2.241559
993.734000000,0.324680,1.257396,-0.135179,-0.788676,0.101756,1.855429,2.237323
993.741000000,0.261568,1.269329,-0.185752,-0.786654,0.019805,1.875891,2.243807
993.766000000,0.335970,1.254881,-0.126139,-0.788413,0.101908,1.855451,2.243899
993.775000000,0.262650,1.269192,-0.185457,-0.786446,0.007790,1.876125,2.239467
993.800000000,0.346796,1.252265,-0.118010,-0.788228,0.101932,1.855466,2.252540
993.809000000,0.262974,1.269113,-0.185221,-0.786361,-0.005931,1.876082,2.233306
993.834000000,0.357076,1.249710,-0.110542,-0.787796,0.101937,1.855820,2.262070
993.844000000,0.263101,1.269068,-0.185109,-0.786328,-0.019696,1.876108,2.224903
993.869000000,0.366596,1.247215,-0.103844,-0.787293,0.101940,1.856390,2.272054
993.878000000,0.263343,1.269061,-0.185420,-0.786385,-0.033568,1.876316,2.212759
993.903000000,0.375507,1.244833,-0.097904,-0.787017,0.101930,1.856589,2.280873
993.912000000,0.263378,1.269042,-0.185369,-0.786383,-0.048210,1.876342,2.201080
993.937000000,0.383361,1.242344,-0.092935,-0.786989,0.101923,1.856683,2.289202
993.946000000,0.263450,1.269027,-0.185439,-0.786400,-0.062998,1.876390,2.188233
993.970000000,0.390748,1.240239,-0.089671,-0.787003,0.101919,1.856671,2.297617
993.980000000,0.263496,1.269035,-0.185485,-0.786395,-0.078065,1.876426,2.173626
994.004000000,0.397607,1.238369,-0.088230,-0.786987,0.101909,1.856688,2.307396
