time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
3927.174000000,0.603719,1.078468,-0.431367,-1.046672,0.481591,2.209948,2.673547
3927.203000000,0.578382,0.994308,-0.436508,-1.054191,0.440942,2.146805,2.734652
3927.207000000,0.604367,1.092642,-0.431157,-1.042694,0.481588,2.227982,2.673546
3927.237000000,0.591723,1.029308,-0.431694,-1.052964,0.444609,2.168523,2.726366
3927.242000000,0.605140,1.106937,-0.431136,-1.037995,0.481589,2.244322,2.673539
3927.271000000,0.601722,1.059205,-0.427662,-1.051687,0.446525,2.188378,2.721393
3927.276000000,0.605414,1.120282,-0.431169,-1.033622,0.481588,2.258783,2.673542
3927.304000000,0.608269,1.083869,-0.425122,-1.049365,0.447428,2.206867,2.720003
3927.310000000,0.605423,1.133319,-0.431172,-1.028123,0.481589,2.270899,2.673542
3927.339000000,0.611763,1.103741,-0.424069,-1.045989,0.447807,2.224110,2.721988
3927.343000000,0.605223,1.145884,-0.431444,-1.022795,0.481585,2.280722,2.673537
3927.373000000,0.612820,1.119775,-0.424187,-1.041420,0.447894,2.239580,2.727135
3927.377000000,0.604877,1.157260,-0.431847,-1.017330,0.481582,2.288912,2.673526
3927.407000000,0.612222,1.132977,-0.425171,-1.035987,0.447828,2.253342,2.734411
3927.411000000,0.604315,1.168162,-0.432193,-1.012354,0.481585,2.296325,2.673526
3927.441000000,0.610687,1.144262,-0.426662,-1.030074,0.447722,2.265452,2.740882
3927.445000000,0.603563,1.177633,-0.432397,-1.007673,0.481585,2.301621,2.673525
3927.475000000,0.608741,1.154307,-0.428256,-1.024106,0.447538,2.276024,2.746778
3927.479000000,0.602781,1.186347,-0.432766,-1.002928,0.481582,2.304985,2.673518
3927.509000000,0.606725,1.163525,-0.429667,-1.018349,0.447349,2.284737,2.751962
3927.513000000,0.601872,1.193828,-0.433112,-0.998990,0.481584,2.307466,2.673522
3927.543000000,0.604894,1.172232,-0.430896,-1.012853,0.447154,2.291690,2.756505
3927.550000000,0.601187,1.200267,-0.433657,-0.995685,0.481583,2.309452,2.673519
3927.577000000,0.603354,1.180424,-0.431854,-1.007927,0.446930,2.297086,2.760482
3927.584000000,0.600443,1.205702,-0.434239,-0.993138,0.481582,2.310551,2.673516
3927.611000000,0.602140,1.188053,-0.432623,-1.003636,0.446716,2.301275,2.763928
3927.617000000,0.600041,1.210002,-0.434873,-0.991529,0.481582,2.310690,2.673511
3927.645000000,0.601237,1.195037,-0.433294,-1.000042,0.446530,2.304329,2.766747
3927.651000000,0.599640,1.212802,-0.435327,-0.991024,0.481581,2.310693,2.673505
3927.679000000,0.600595,1.201130,-0.433838,-0.997351,0.446378,2.306342,2.768958
3927.684000000,0.599315,1.214984,-0.435550,-0.991063,0.481580,2.310693,2.673506
3927.713000000,0.600127,1.206256,-0.434259,-0.995497,0.446246,2.307664,2.770895
3927.719000000,0.598919,1.216226,-0.435600,-0.991088,0.481582,2.310683,2.673497
3927.746000000,0.599865,1.210285,-0.434635,-0.994456,0.446748,2.308718,2.770968
3927.753000000,0.598656,1.217074,-0.435580,-0.991222,0.481583,2.310676,2.673501
3927.781000000,0.599423,1.213540,-0.434713,-0.993685,0.445976,2.309027,2.774312
3927.786000000,0.598523,1.217522,-0.435577,-0.991392,0.481583,2.310665,2.673505
3927.815000000,0.599107,1.215818,-0.434847,-0.993287,0.445907,2.309363,2.775703
3927.821000000,0.598555,1.217954,-0.435564,-0.991649,0.481583,2.310665,2.673499
3927.850000000,0.598902,1.217408,-0.435050,-0.993103,0.446517,2.309852,2.775141
3927.855000000,0.598713,1.218380,-0.435545,-0.991781,0.481581,2.310658,2.673497
3927.884000000,0.598703,1.218321,-0.435180,-0.992962,0.446476,2.310011,2.776130
3927.887000000,0.598908,1.218772,-0.435551,-0.991765,0.481578,2.310667,2.673503
3927.918000000,0.598595,1.218876,-0.435318,-0.992781,0.446499,2.310159,2.776952
3927.922000000,0.599029,1.218839,-0.435577,-0.991756,0.481581,2.310685,2.673502
3927.952000000,0.598583,1.219156,-0.435423,-0.992606,0.446471,2.310296,2.777683
3927.956000000,0.598996,1.218684,-0.435757,-0.991616,0.481580,2.310712,2.673495
3927.985000000,0.598565,1.219242,-0.435423,-0.992355,0.445777,2.310154,2.780065
3927.989000000,0.598891,1.218513,-0.435832,-0.991448,0.481581,2.310727,2.673491
3928.020000000,0.598753,1.219226,-0.435616,-0.992204,0.446471,2.310481,2.778792
3928.022000000,0.598831,1.218464,-0.435844,-0.991341,0.481582,2.310741,2.673484
3928.054000000,0.598825,1.219079,-0.435670,-0.991983,0.446436,2.310568,2.779234
3928.057000000,0.598833,1.218484,-0.435845,-0.991335,0.481578,2.310744,2.673486
3928.088000000,0.598881,1.218877,-0.435731,-0.991781,0.446419,2.310630,2.779601
3928.090000000,0.598822,1.218473,-0.435865,-0.991290,0.481581,2.310744,2.673475
3928.122000000,0.598912,1.218706,-0.435791,-0.991586,0.446451,2.310698,2.779890
3928.125000000,0.598813,1.218389,-0.435892,-0.991137,0.481580,2.310749,2.673478
3928.157000000,0.598839,1.218518,-0.435743,-0.991369,0.445758,2.310507,2.781937
3928.159000000,0.598875,1.218250,-0.435969,-0.990925,0.481577,2.310749,2.673458
3928.191000000,0.598843,1.218417,-0.435805,-0.991199,0.445743,2.310540,2.782180
3928.191000000,0.598857,1.217987,-0.436016,-0.990778,0.481576,2.310771,2.673462
3928.225000000,0.598835,1.218299,-0.435840,-0.991061,0.445727,2.310570,2.782379
3928.226000000,0.598860,1.217767,-0.436040,-0.990724,0.481577,2.310794,2.673461
3928.258000000,0.598919,1.218179,-0.435975,-0.991020,0.446396,2.310836,2.780733
3928.260000000,0.598862,1.217582,-0.436051,-0.990641,0.481576,2.310804,2.673461
3928.293000000,0.598835,1.218004,-0.435932,-0.990839,0.445717,2.310608,2.782636
3928.294000000,0.598858,1.217615,-0.436051,-0.990657,0.481575,2.310805,2.673459
3928.328000000,0.598914,1.217830,-0.436048,-0.990830,0.446373,2.310870,2.780995
3928.328000000,0.598827,1.217657,-0.436049,-0.990689,0.481576,2.310803,2.673464
3928.361000000,0.598825,1.217684,-0.435983,-0.990689,0.445718,2.310653,2.782833
3928.363000000,0.598850,1.217627,-0.436057,-0.990671,0.481576,2.310806,2.673467
3928.396000000,0.598903,1.217610,-0.436091,-0.990701,0.446387,2.310922,2.781187
3928.396000000,0.598876,1.217593,-0.436054,-0.990641,0.481577,2.310814,2.673465
3928.430000000,0.598905,1.217543,-0.436107,-0.990679,0.446356,2.310920,2.781286
3928.431000000,0.598863,1.217623,-0.436054,-0.990662,0.481576,2.310810,2.673460
3928.464000000,0.598908,1.217534,-0.436121,-0.990646,0.446396,2.310932,2.781310
3928.465000000,0.598843,1.217663,-0.436052,-0.990689,0.481576,2.310809,2.673457
3928.498000000,0.598905,1.217527,-0.436108,-0.990653,0.446366,2.310945,2.781345
3928.498000000,0.598842,1.217639,-0.436052,-0.990676,0.481575,2.310811,2.673463
3928.533000000,0.598824,1.217541,-0.436025,-0.990585,0.445691,2.310694,2.783155
3928.533000000,0.598846,1.217613,-0.436057,-0.990658,0.481575,2.310812,2.673458
3928.567000000,0.598835,1.217626,-0.436062,-0.990670,0.481576,2.310813,2.673460
3928.567000000,0.598647,1.217449,-0.435989,-0.990564,0.436254,2.310611,2.792930
3928.599000000,0.598840,1.217644,-0.436058,-0.990678,0.481576,2.310812,2.673455
3928.601000000,0.598809,1.217556,-0.436045,-0.990606,0.439584,2.310687,2.782749
3928.632000000,0.598829,1.217631,-0.436063,-0.990670,0.481576,2.310809,2.673459
3928.635000000,0.598859,1.217627,-0.436009,-0.990608,0.441849,2.310679,2.776548
3928.667000000,0.598845,1.217616,-0.436060,-0.990663,0.481575,2.310819,2.673456
3928.669000000,0.598862,1.217649,-0.435978,-0.990625,0.443273,2.310681,2.773959
3928.701000000,0.598865,1.217621,-0.436052,-0.990660,0.481577,2.310818,2.673455
3928.704000000,0.598778,1.217564,-0.436115,-0.990660,0.433688,2.310852,2.781763
3928.734000000,0.598862,1.217621,-0.436063,-0.990663,0.481576,2.310815,2.673457
3928.738000000,0.598716,1.217526,-0.436121,-0.990649,0.424848,2.310847,2.792927
3928.762000000,0.598854,1.217613,-0.436060,-0.990658,0.481577,2.310819,2.673460
3928.772000000,0.598863,1.217588,-0.436313,-0.990702,0.419504,2.311013,2.800138
3928.795000000,0.598848,1.217621,-0.436063,-0.990660,0.481574,2.310820,2.673458
3928.807000000,0.598955,1.217736,-0.435970,-0.990637,0.429932,2.310676,2.777833
3928.829000000,0.598848,1.217637,-0.436057,-0.990668,0.481576,2.310817,2.673452
3928.842000000,0.599088,1.217768,-0.436002,-0.990732,0.436453,2.310897,2.760452
3928.863000000,0.598851,1.217637,-0.436057,-0.990670,0.481575,2.310818,2.673458
3928.877000000,0.598969,1.217742,-0.435910,-0.990645,0.439405,2.310667,2.752121
3928.894000000,0.598835,1.217629,-0.436060,-0.990668,0.481577,2.310816,2.673457
3928.911000000,0.598916,1.217690,-0.435950,-0.990647,0.441682,2.310666,2.746707
3928.931000000,0.598840,1.217634,-0.436057,-0.990673,0.481577,2.310816,2.673460
3928.945000000,0.598854,1.217660,-0.435990,-0.990623,0.443136,2.310672,2.745142
3928.966000000,0.598900,1.217631,-0.436039,-0.990657,0.481577,2.310815,2.673452
3928.979000000,0.598793,1.217616,-0.436006,-0.990622,0.444057,2.310685,2.747057
3929.001000000,0.598933,1.217631,-0.436039,-0.990663,0.481577,2.310818,2.673461
3929.013000000,0.598701,1.217548,-0.435970,-0.990611,0.442807,2.310619,2.753094
3929.035000000,0.598881,1.217639,-0.436046,-0.990676,0.481577,2.310816,2.673461
3929.047000000,0.598557,1.217454,-0.436066,-0.990564,0.431169,2.310600,2.770355
3929.069000000,0.598841,1.217642,-0.436050,-0.990678,0.481575,2.310818,2.673456
3929.081000000,0.598489,1.217408,-0.436054,-0.990549,0.421516,2.310563,2.788578
3929.104000000,0.598851,1.217642,-0.436057,-0.990673,0.481577,2.310817,2.673461
3929.115000000,0.598544,1.217402,-0.436157,-0.990605,0.412240,2.310786,2.807701
3929.137000000,0.598874,1.217639,-0.436050,-0.990670,0.481577,2.310817,2.673461
3929.149000000,0.598450,1.217384,-0.436082,-0.990518,0.401142,2.310514,2.834359
3929.171000000,0.598871,1.217649,-0.436046,-0.990674,0.481577,2.310817,2.673453
3929.183000000,0.598439,1.217372,-0.436071,-0.990521,0.390958,2.310516,2.859420
3929.205000000,0.598887,1.217642,-0.436041,-0.990673,0.481577,2.310817,2.673457
3929.217000000,0.598428,1.217357,-0.436068,-0.990511,0.380441,2.310454,2.886386
3929.239000000,0.598916,1.217639,-0.436039,-0.990663,0.481575,2.310816,2.673451
3929.251000000,0.598544,1.217430,-0.436099,-0.990544,0.374971,2.310592,2.897325
3929.274000000,0.598903,1.217644,-0.436039,-0.990670,0.481576,2.310818,2.673462
3929.285000000,0.598617,1.217484,-0.436048,-0.990559,0.373010,2.310571,2.897360
3929.308000000,0.598886,1.217647,-0.436044,-0.990676,0.481578,2.310815,2.673454
3929.319000000,0.598665,1.217505,-0.436048,-0.990576,0.371180,2.310570,2.897361
3929.341000000,0.598886,1.217642,-0.436041,-0.990673,0.481577,2.310815,2.673453
3929.352000000,0.598663,1.217515,-0.436001,-0.990570,0.369742,2.310549,2.897373
3929.375000000,0.598897,1.217647,-0.436039,-0.990670,0.481577,2.310817,2.673462
3929.387000000,0.598683,1.217536,-0.435996,-0.990570,0.368703,2.310566,2.897329
3929.409000000,0.598902,1.217647,-0.436039,-0.990670,0.481575,2.310816,2.673465
3929.422000000,0.598703,1.217552,-0.436009,-0.990564,0.367906,2.310559,2.897303
3929.442000000,0.598907,1.217647,-0.436036,-0.990665,0.481576,2.310818,2.673460
3929.456000000,0.598706,1.217551,-0.435993,-0.990569,0.367287,2.310568,2.897301
3929.477000000,0.598908,1.217647,-0.436035,-0.990670,0.481576,2.310818,2.673460
3929.491000000,0.598716,1.217562,-0.436000,-0.990560,0.366821,2.310559,2.897300
3929.511000000,0.598913,1.217647,-0.436030,-0.990668,0.481579,2.310817,2.673461
3929.524000000,0.598702,1.217532,-0.435985,-0.990591,0.364640,2.310665,2.894269
3929.545000000,0.598916,1.217649,-0.436033,-0.990673,0.481578,2.310817,2.673461
3929.558000000,0.598634,1.217458,-0.436058,-0.990588,0.355442,2.310724,2.895140
3929.579000000,0.598913,1.217647,-0.436035,-0.990663,0.481578,2.310816,2.673453
3929.593000000,0.598543,1.217436,-0.435977,-0.990500,0.347748,2.310454,2.894990
3929.613000000,0.598913,1.217644,-0.436035,-0.990668,0.481575,2.310820,2.673461
3929.628000000,0.598584,1.217395,-0.436082,-0.990583,0.337954,2.310722,2.893346
3929.647000000,0.598916,1.217649,-0.436027,-0.990668,0.481577,2.310817,2.673458
3929.662000000,0.598517,1.217381,-0.436058,-0.990517,0.327163,2.310548,2.897886
3929.681000000,0.598905,1.217644,-0.436030,-0.990668,0.481576,2.310817,2.673454
3929.696000000,0.598563,1.217376,-0.436084,-0.990575,0.318909,2.310748,2.889436
3929.715000000,0.598897,1.217639,-0.436035,-0.990668,0.481577,2.310817,2.673463
3929.730000000,0.598560,1.217345,-0.436125,-0.990588,0.307667,2.310786,2.888630
3929.749000000,0.598875,1.217644,-0.436043,-0.990668,0.481577,2.310819,2.673460
3929.764000000,0.598562,1.217347,-0.436162,-0.990583,0.296288,2.310839,2.892322
3929.782000000,0.598874,1.217642,-0.436044,-0.990670,0.481576,2.310817,2.673456
3929.798000000,0.598609,1.217363,-0.436190,-0.990612,0.286822,2.310921,2.895716
3929.817000000,0.598888,1.217637,-0.436041,-0.990660,0.481575,2.310823,2.673458
3929.833000000,0.598527,1.217357,-0.436063,-0.990520,0.276359,2.310613,2.895508
3929.851000000,0.598888,1.217634,-0.436042,-0.990655,0.481576,2.310821,2.673459
3929.867000000,0.598495,1.217328,-0.436057,-0.990499,0.264090,2.310568,2.898088
3929.877000000,0.598875,1.217629,-0.436052,-0.990663,0.481576,2.310825,2.673460
3929.901000000,0.599575,1.218171,-0.436137,-0.990824,0.321030,2.311113,2.820889
3929.911000000,0.598858,1.217626,-0.436060,-0.990660,0.481576,2.310826,2.673452
3929.935000000,0.599768,1.218385,-0.435759,-0.990853,0.367362,2.310917,2.772146
3929.945000000,0.598839,1.217626,-0.436069,-0.990660,0.481575,2.310829,2.673457
3929.970000000,0.599481,1.218186,-0.435617,-0.990729,0.396676,2.310574,2.744670
3929.978000000,0.598816,1.217626,-0.436086,-0.990660,0.481573,2.310829,2.673454
3930.003000000,0.599240,1.217901,-0.435852,-0.990736,0.414766,2.310841,2.728851
3930.013000000,0.598809,1.217629,-0.436084,-0.990668,0.481575,2.310829,2.673453
3930.038000000,0.598797,1.217592,-0.435935,-0.990584,0.425888,2.310610,2.725223
3930.047000000,0.598841,1.217628,-0.436079,-0.990665,0.481577,2.310826,2.673457
3930.073000000,0.598611,1.217371,-0.436181,-0.990626,0.433700,2.310877,2.725606
3930.082000000,0.598880,1.217634,-0.436062,-0.990670,0.481576,2.310825,2.673462
3930.108000000,0.598465,1.217277,-0.436292,-0.990592,0.438269,2.310915,2.730972
3930.115000000,0.598898,1.217634,-0.436051,-0.990665,0.481576,2.310823,2.673455
3930.142000000,0.598336,1.217219,-0.436232,-0.990541,0.440475,2.310703,2.738576
3930.148000000,0.598888,1.217634,-0.436059,-0.990665,0.481575,2.310823,2.673453
3930.176000000,0.598381,1.217274,-0.436227,-0.990540,0.442318,2.310714,2.744271
3930.181000000,0.598882,1.217639,-0.436057,-0.990663,0.481574,2.310825,2.673457
3930.211000000,0.598464,1.217342,-0.436172,-0.990564,0.443515,2.310719,2.749345
3930.215000000,0.598887,1.217626,-0.436054,-0.990660,0.481577,2.310825,2.673456
3930.245000000,0.598664,1.217452,-0.436224,-0.990646,0.444997,2.310942,2.752452
3930.250000000,0.598874,1.217629,-0.436059,-0.990652,0.481576,2.310824,2.673456
3930.278000000,0.598683,1.217515,-0.436084,-0.990594,0.444771,2.310701,2.758212
3930.283000000,0.598906,1.217626,-0.436051,-0.990659,0.481576,2.310824,2.673452
3930.312000000,0.598762,1.217574,-0.436027,-0.990612,0.445090,2.310702,2.761857
3930.317000000,0.598926,1.217624,-0.436043,-0.990654,0.481575,2.310822,2.673455
3930.347000000,0.598920,1.217642,-0.436101,-0.990686,0.445996,2.310926,2.763351
3930.352000000,0.598913,1.217626,-0.436051,-0.990653,0.481576,2.310825,2.673451
3930.382000000,0.598964,1.217662,-0.436071,-0.990698,0.446108,2.310933,2.766090
3930.386000000,0.598897,1.217631,-0.436053,-0.990659,0.481577,2.310823,2.673458
3930.415000000,0.598994,1.217662,-0.436064,-0.990708,0.446164,2.310918,2.768502
3930.420000000,0.598896,1.217624,-0.436053,-0.990657,0.481576,2.310822,2.673452
3930.449000000,0.599003,1.217681,-0.436070,-0.990690,0.446261,2.310922,2.770449
3930.454000000,0.598883,1.217626,-0.436048,-0.990659,0.481577,2.310821,2.673460
3930.483000000,0.598994,1.217667,-0.436060,-0.990695,0.446269,2.310931,2.772144
3930.488000000,0.598883,1.217624,-0.436051,-0.990660,0.481573,2.310823,2.673456
3930.517000000,0.598985,1.217647,-0.436068,-0.990703,0.446282,2.310920,2.773601
3930.523000000,0.598918,1.217631,-0.436051,-0.990655,0.481574,2.310823,2.673454
3930.552000000,0.598879,1.217634,-0.435979,-0.990621,0.445636,2.310693,2.776610
3930.557000000,0.598918,1.217629,-0.436051,-0.990655,0.481574,2.310822,2.673460
3930.585000000,0.598957,1.217642,-0.436084,-0.990690,0.446329,2.310937,2.775874
3930.590000000,0.598886,1.217624,-0.436059,-0.990652,0.481574,2.310826,2.673457
3930.620000000,0.598871,1.217629,-0.436010,-0.990611,0.445658,2.310691,2.778580
3930.623000000,0.598853,1.217610,-0.436064,-0.990654,0.481576,2.310825,2.673450
3930.654000000,0.598855,1.217617,-0.435996,-0.990615,0.445656,2.310697,2.779300
3930.658000000,0.598874,1.217616,-0.436057,-0.990652,0.481578,2.310823,2.673451
3930.688000000,0.598850,1.217604,-0.436009,-0.990624,0.445671,2.310691,2.779921
3930.692000000,0.598901,1.217626,-0.436057,-0.990657,0.481575,2.310822,2.673462
3930.723000000,0.598924,1.217624,-0.436098,-0.990685,0.446340,2.310941,2.778706
3930.726000000,0.598915,1.217621,-0.436048,-0.990655,0.481576,2.310824,2.673449
3930.757000000,0.598927,1.217612,-0.436104,-0.990697,0.446331,2.310929,2.779166
3930.759000000,0.598923,1.217617,-0.436053,-0.990652,0.481577,2.310822,2.673456
3930.792000000,0.598844,1.217609,-0.436006,-0.990616,0.445673,2.310699,2.781301
3930.792000000,0.598924,1.217623,-0.436048,-0.990649,0.481578,2.310822,2.673461
3930.826000000,0.598858,1.217602,-0.436013,-0.990624,0.445686,2.310691,2.781618
3930.827000000,0.598894,1.217623,-0.436051,-0.990668,0.481576,2.310823,2.673453
3930.860000000,0.598891,1.217623,-0.436051,-0.990657,0.481576,2.310822,2.673457
3930.861000000,0.598949,1.217627,-0.436094,-0.990687,0.446360,2.310942,2.780163
3930.894000000,0.598896,1.217618,-0.436053,-0.990656,0.481575,2.310822,2.673461
3930.897000000,0.598815,1.217530,-0.436089,-0.990677,0.438126,2.310930,2.788721
3930.929000000,0.598894,1.217616,-0.436054,-0.990660,0.481576,2.310821,2.673455
3930.929000000,0.598749,1.217475,-0.436179,-0.990665,0.427172,2.310977,2.802130
3930.962000000,0.598891,1.217626,-0.436051,-0.990660,0.481576,2.310826,2.673450
3930.964000000,0.598632,1.217411,-0.436127,-0.990606,0.414772,2.310761,2.821136
3930.997000000,0.598899,1.217623,-0.436051,-0.990657,0.481576,2.310822,2.673454
3930.998000000,0.598601,1.217403,-0.436134,-0.990574,0.402933,2.310717,2.841165
3931.030000000,0.598907,1.217621,-0.436053,-0.990652,0.481575,2.310823,2.673455
3931.032000000,0.598567,1.217381,-0.436116,-0.990557,0.390897,2.310669,2.864236
3931.063000000,0.598910,1.217629,-0.436051,-0.990659,0.481572,2.310822,2.673453
3931.068000000,0.598638,1.217389,-0.436214,-0.990612,0.379154,2.310897,2.889329
3931.097000000,0.598900,1.217621,-0.436056,-0.990652,0.481577,2.310821,2.673456
3931.101000000,0.599067,1.217744,-0.436005,-0.990650,0.400280,2.310747,2.829875
3931.132000000,0.598891,1.217620,-0.436056,-0.990654,0.481574,2.310822,2.673455
3931.136000000,0.599306,1.217894,-0.435943,-0.990742,0.417486,2.310924,2.772487
3931.166000000,0.598905,1.217619,-0.436048,-0.990660,0.481576,2.310820,2.673453
3931.170000000,0.599264,1.217867,-0.435915,-0.990736,0.427572,2.310891,2.732126
3931.200000000,0.598910,1.217626,-0.436051,-0.990654,0.481577,2.310823,2.673454
3931.204000000,0.599140,1.217770,-0.435964,-0.990710,0.433782,2.310822,2.703252
3931.233000000,0.598897,1.217619,-0.436054,-0.990659,0.481576,2.310822,2.673457
