time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
4847.568000000,0.298063,1.015068,0.063339,-1.422724,-0.149632,2.669271,2.897300
4847.594000000,0.298207,1.015169,0.063420,-1.422729,0.098719,2.669013,2.466052
4847.602000000,0.298153,1.015107,0.063391,-1.422743,-0.151892,2.669273,2.897300
4847.627000000,0.298199,1.015164,0.063429,-1.422723,0.098723,2.669013,2.466052
4847.635000000,0.300043,1.015736,0.064353,-1.423412,-0.069430,2.669332,2.770405
4847.661000000,0.298204,1.015169,0.063426,-1.422728,0.098723,2.669011,2.466043
4847.670000000,0.300183,1.015862,0.064607,-1.423142,-0.015129,2.668925,2.689446
4847.695000000,0.298202,1.015166,0.063425,-1.422725,0.098723,2.669012,2.466049
4847.704000000,0.299586,1.015610,0.064302,-1.422913,0.019424,2.668825,2.627501
4847.729000000,0.298204,1.015169,0.063426,-1.422726,0.098724,2.669010,2.466046
4847.738000000,0.298681,1.015275,0.063763,-1.422705,0.038021,2.668848,2.584791
4847.762000000,0.298202,1.015166,0.063425,-1.422720,0.098723,2.669012,2.466045
4847.772000000,0.297887,1.015014,0.063298,-1.422543,0.049621,2.668860,2.552201
4847.796000000,0.298196,1.015172,0.063420,-1.422730,0.098723,2.669013,2.466050
4847.807000000,0.297336,1.014850,0.062956,-1.422455,0.055508,2.668897,2.528291
4847.830000000,0.298207,1.015169,0.063424,-1.422728,0.098721,2.669013,2.466053
4847.841000000,0.297115,1.014797,0.062785,-1.422480,0.059596,2.669159,2.507549
4847.863000000,0.298201,1.015172,0.063428,-1.422730,0.098723,2.669012,2.466053
4847.875000000,0.297105,1.014817,0.062765,-1.422501,0.061357,2.669171,2.493776
4847.895000000,0.298200,1.015169,0.063426,-1.422721,0.098724,2.669013,2.466052
4847.906000000,0.297203,1.014874,0.062842,-1.422496,0.061400,2.668942,2.486104
4847.925000000,0.298199,1.015166,0.063428,-1.422720,0.098723,2.669012,2.466041
4847.942000000,0.297437,1.014958,0.062977,-1.422551,0.061859,2.668937,2.479467
4847.959000000,0.298207,1.015166,0.063426,-1.422728,0.098725,2.669012,2.466043
4847.976000000,0.297690,1.015038,0.063124,-1.422602,0.061982,2.668928,2.476102
4847.992000000,0.298204,1.015166,0.063434,-1.422726,0.098721,2.669012,2.466052
4848.010000000,0.297919,1.015103,0.063258,-1.422646,0.061928,2.668917,2.475808
4848.013000000,0.298204,1.015172,0.063423,-1.422726,0.098723,2.669013,2.466050
4848.048000000,0.298150,1.015155,0.063366,-1.422729,0.062552,2.669134,2.476595
4848.050000000,0.298207,1.015169,0.063424,-1.422723,0.098724,2.669011,2.466049
4848.078000000,0.298223,1.015183,0.063440,-1.422688,0.061674,2.668906,2.483804
4848.085000000,0.298207,1.015169,0.063431,-1.422731,0.098725,2.669010,2.466052
4848.113000000,0.298338,1.015203,0.063481,-1.422750,0.062255,2.669130,2.490251
4848.114000000,0.298199,1.015164,0.063424,-1.422730,0.098723,2.669013,2.466043
4848.144000000,0.298204,1.015169,0.063423,-1.422730,0.098724,2.669013,2.466051
4848.147000000,0.298353,1.015193,0.063505,-1.422766,0.062072,2.669125,2.501054
4848.180000000,0.298207,1.015164,0.063431,-1.422726,0.098723,2.669012,2.466049
4848.181000000,0.298289,1.015201,0.063482,-1.422677,0.060217,2.668882,2.516800
4848.214000000,0.298207,1.015172,0.063423,-1.422728,0.098722,2.669017,2.466051
4848.215000000,0.298086,1.015131,0.063366,-1.422709,0.050013,2.669126,2.540076
4848.248000000,0.297972,1.015128,0.063295,-1.422609,0.039328,2.668873,2.566322
4848.249000000,0.298204,1.015166,0.063426,-1.422720,0.098723,2.669010,2.466050
4848.281000000,0.298204,1.015169,0.063429,-1.422723,0.098724,2.669013,2.466050
4848.284000000,0.298310,1.015155,0.063449,-1.422827,0.041981,2.669221,2.568930
4848.305000000,0.298199,1.015169,0.063426,-1.422726,0.098722,2.669012,2.466051
4848.318000000,0.298485,1.015237,0.063599,-1.422797,0.047914,2.669152,2.561445
4848.334000000,0.298206,1.015169,0.063428,-1.422728,0.098724,2.669009,2.466045
4848.351000000,0.298250,1.015176,0.063461,-1.422768,0.038560,2.669197,2.576308
4848.360000000,0.298202,1.015166,0.063431,-1.422725,0.098720,2.669011,2.466053
4848.386000000,0.298426,1.015189,0.063525,-1.422857,0.039807,2.669261,2.575846
4848.388000000,0.298204,1.015174,0.063424,-1.422728,0.098726,2.669012,2.466043
4848.416000000,0.298204,1.015172,0.063428,-1.422727,0.098724,2.669011,2.466045
4848.419000000,0.298631,1.015254,0.063661,-1.422856,0.048699,2.669184,2.564135
4848.446000000,0.298204,1.015166,0.063431,-1.422725,0.098724,2.669010,2.466045
4848.454000000,0.298539,1.015273,0.063638,-1.422741,0.051622,2.668919,2.562366
4848.483000000,0.298202,1.015172,0.063428,-1.422725,0.098720,2.669011,2.466044
4848.488000000,0.298267,1.015178,0.063475,-1.422757,0.043342,2.669149,2.571589
4848.513000000,0.298204,1.015172,0.063426,-1.422723,0.098723,2.669013,2.466053
4848.523000000,0.298103,1.015132,0.063370,-1.422729,0.033095,2.669164,2.586287
4848.551000000,0.298203,1.015166,0.063425,-1.422728,0.098720,2.669013,2.466052
4848.556000000,0.298029,1.015105,0.063320,-1.422725,0.022734,2.669209,2.603395
4848.590000000,0.297960,1.015113,0.063286,-1.422639,0.011043,2.668993,2.625621
4848.591000000,0.298204,1.015166,0.063429,-1.422728,0.098724,2.669011,2.466050
4848.624000000,0.298534,1.015196,0.063587,-1.422922,0.023484,2.669297,2.600004
4848.628000000,0.298202,1.015166,0.063423,-1.422723,0.098722,2.669013,2.466047
4848.659000000,0.298782,1.015336,0.063792,-1.422835,0.037751,2.668949,2.563674
4848.663000000,0.298201,1.015164,0.063424,-1.422725,0.098723,2.669012,2.466050
4848.694000000,0.298777,1.015317,0.063769,-1.422871,0.047769,2.669142,2.532765
4848.698000000,0.298207,1.015164,0.063429,-1.422723,0.098721,2.669013,2.466043
4848.728000000,0.298586,1.015262,0.063654,-1.422822,0.053186,2.669123,2.511467
4848.733000000,0.298204,1.015172,0.063426,-1.422724,0.098720,2.669010,2.466043
4848.763000000,0.298335,1.015202,0.063509,-1.422712,0.055904,2.668893,2.496858
4848.767000000,0.298202,1.015169,0.063428,-1.422726,0.098720,2.669012,2.466047
4848.797000000,0.298024,1.015135,0.063353,-1.422622,0.053104,2.668824,2.489920
4848.800000000,0.298202,1.015169,0.063423,-1.422720,0.098724,2.669012,2.466042
4848.832000000,0.297709,1.015039,0.063151,-1.422616,0.041813,2.669022,2.492780
4848.834000000,0.298200,1.015169,0.063426,-1.422727,0.098724,2.669012,2.466050
4848.866000000,0.297540,1.014988,0.063043,-1.422592,0.030096,2.669062,2.500279
4848.867000000,0.298207,1.015164,0.063428,-1.422723,0.098722,2.669012,2.466051
4848.900000000,0.297449,1.014954,0.062982,-1.422583,0.018074,2.669106,2.510867
4848.901000000,0.298204,1.015166,0.063423,-1.422728,0.098723,2.669012,2.466051
4848.934000000,0.298168,1.015107,0.063350,-1.422759,0.037594,2.669168,2.492505
4848.934000000,0.298204,1.015169,0.063429,-1.422720,0.098722,2.669012,2.466051
4848.968000000,0.298376,1.015171,0.063499,-1.422771,0.047132,2.669132,2.487151
4848.968000000,0.298202,1.015164,0.063428,-1.422728,0.098723,2.669012,2.466049
4848.994000000,0.298202,1.015166,0.063424,-1.422721,0.098722,2.669015,2.466048
4849.003000000,0.298372,1.015203,0.063515,-1.422686,0.052286,2.668898,2.490552
4849.034000000,0.298200,1.015169,0.063421,-1.422723,0.098721,2.669013,2.466050
4849.036000000,0.298344,1.015164,0.063493,-1.422751,0.056389,2.669112,2.494853
4849.067000000,0.298202,1.015172,0.063426,-1.422720,0.098720,2.669012,2.466052
4849.070000000,0.298078,1.015125,0.063363,-1.422665,0.050844,2.669060,2.512477
4849.100000000,0.298202,1.015169,0.063426,-1.422725,0.098724,2.669012,2.466049
4849.104000000,0.297888,1.015065,0.063240,-1.422667,0.040997,2.669125,2.533308
4849.134000000,0.298204,1.015169,0.063429,-1.422723,0.098724,2.669011,2.466046
4849.138000000,0.297845,1.015054,0.063209,-1.422661,0.032196,2.669155,2.554499
4849.168000000,0.298202,1.015164,0.063426,-1.422725,0.098723,2.669015,2.466049
4849.172000000,0.297824,1.015043,0.063195,-1.422663,0.022687,2.669187,2.578691
4849.202000000,0.298202,1.015169,0.063426,-1.422728,0.098725,2.669012,2.466049
4849.206000000,0.297819,1.015035,0.063188,-1.422668,0.013118,2.669222,2.605178
4849.237000000,0.298204,1.015166,0.063429,-1.422728,0.098721,2.669012,2.466048
4849.240000000,0.297826,1.015037,0.063174,-1.422662,0.003370,2.669266,2.633524
4849.270000000,0.298202,1.015166,0.063420,-1.422728,0.098722,2.669013,2.466043
4849.276000000,0.297791,1.015026,0.063175,-1.422609,-0.007477,2.669024,2.665863
4849.303000000,0.298209,1.015172,0.063426,-1.422720,0.098724,2.669011,2.466045
4849.308000000,0.297827,1.015027,0.063166,-1.422666,-0.016523,2.669322,2.693951
4849.336000000,0.298204,1.015172,0.063431,-1.422723,0.098722,2.669013,2.466052
4849.341000000,0.297770,1.015026,0.063175,-1.422587,-0.027915,2.669000,2.729363
4849.371000000,0.298201,1.015169,0.063429,-1.422728,0.098723,2.669012,2.466052
4849.376000000,0.297774,1.015023,0.063175,-1.422587,-0.038062,2.669024,2.762025
4849.405000000,0.298204,1.015166,0.063426,-1.422725,0.098725,2.669012,2.466049
4849.411000000,0.297762,1.015021,0.063175,-1.422567,-0.048733,2.668961,2.796484
4849.439000000,0.298202,1.015172,0.063429,-1.422723,0.098721,2.669012,2.466048
4849.445000000,0.297797,1.014998,0.063164,-1.422640,-0.058997,2.669231,2.831045
4849.473000000,0.298207,1.015169,0.063429,-1.422726,0.098722,2.669013,2.466042
4849.479000000,0.297748,1.015015,0.063177,-1.422544,-0.070060,2.668900,2.867758
4849.506000000,0.298204,1.015169,0.063426,-1.422720,0.098724,2.669013,2.466043
4849.514000000,0.297806,1.015005,0.063197,-1.422644,-0.079394,2.669140,2.898042
4849.540000000,0.298202,1.015169,0.063426,-1.422723,0.098725,2.669012,2.466051
4849.548000000,0.297985,1.015088,0.063306,-1.422652,-0.081012,2.669062,2.897300
4849.574000000,0.298202,1.015169,0.063429,-1.422725,0.098724,2.669012,2.466051
4849.582000000,0.298064,1.015112,0.063343,-1.422675,-0.083277,2.669075,2.897300
4849.607000000,0.298204,1.015164,0.063428,-1.422726,0.098725,2.669013,2.466051
4849.618000000,0.298105,1.015117,0.063373,-1.422694,-0.084828,2.669070,2.897300
4849.643000000,0.298205,1.015166,0.063425,-1.422728,0.098724,2.669013,2.466051
4849.650000000,0.298128,1.015133,0.063393,-1.422693,-0.086053,2.669074,2.897300
4849.677000000,0.298209,1.015161,0.063429,-1.422723,0.098724,2.669012,2.466045
4849.684000000,0.298150,1.015138,0.063404,-1.422698,-0.086939,2.669074,2.897300
4849.711000000,0.298204,1.015164,0.063429,-1.422718,0.098725,2.669012,2.466050
4849.719000000,0.298170,1.015150,0.063404,-1.422691,-0.087653,2.669072,2.897300
4849.744000000,0.298204,1.015174,0.063428,-1.422729,0.098724,2.669012,2.466044
4849.752000000,0.298182,1.015154,0.063410,-1.422691,-0.088192,2.669072,2.897300
4849.779000000,0.298201,1.015169,0.063431,-1.422728,0.098722,2.669011,2.466043
4849.788000000,0.298183,1.015152,0.063423,-1.422696,-0.088607,2.669075,2.897300
4849.813000000,0.298204,1.015166,0.063426,-1.422723,0.098723,2.669012,2.466047
4849.822000000,0.298190,1.015155,0.063431,-1.422689,-0.088914,2.669064,2.897300
4849.847000000,0.298204,1.015172,0.063431,-1.422721,0.098724,2.669011,2.466048
4849.856000000,0.298197,1.015149,0.063426,-1.422700,-0.089131,2.669070,2.897300
4849.881000000,0.298204,1.015169,0.063426,-1.422725,0.098723,2.669013,2.466051
4849.891000000,0.298140,1.015158,0.063451,-1.422627,-0.090566,2.668871,2.894618
4849.914000000,0.298204,1.015169,0.063429,-1.422723,0.098722,2.669012,2.466049
4849.925000000,0.297967,1.015108,0.063337,-1.422561,-0.100239,2.668840,2.896124
4849.948000000,0.298204,1.015164,0.063428,-1.422725,0.098722,2.669012,2.466043
4849.959000000,0.297968,1.015066,0.063293,-1.422672,-0.107485,2.669188,2.894433
4849.982000000,0.298199,1.015164,0.063426,-1.422726,0.098723,2.669011,2.466043
4849.993000000,0.297925,1.015069,0.063304,-1.422627,-0.114616,2.669171,2.887343
4850.015000000,0.298204,1.015166,0.063431,-1.422726,0.098723,2.669011,2.466049
4850.028000000,0.297856,1.015030,0.063248,-1.422628,-0.125418,2.669237,2.886793
4850.048000000,0.298204,1.015172,0.063428,-1.422720,0.098722,2.669012,2.466043
4850.061000000,0.297817,1.015008,0.063219,-1.422625,-0.136448,2.669293,2.889498
4850.083000000,0.298207,1.015166,0.063431,-1.422728,0.098724,2.669013,2.466046
4850.095000000,0.297758,1.015009,0.063201,-1.422525,-0.148415,2.668999,2.897511
4850.116000000,0.298202,1.015166,0.063426,-1.422727,0.098726,2.669013,2.466043
4850.129000000,0.297819,1.015039,0.063249,-1.422514,-0.156026,2.668941,2.898477
4850.150000000,0.298207,1.015164,0.063429,-1.422720,0.098720,2.669015,2.466048
4850.163000000,0.297911,1.015075,0.063312,-1.422567,-0.160836,2.668906,2.894410
4850.185000000,0.298207,1.015169,0.063421,-1.422720,0.098722,2.669011,2.466046
4850.197000000,0.297816,1.015050,0.063290,-1.422493,-0.171664,2.668830,2.890683
4850.217000000,0.298204,1.015172,0.063426,-1.422728,0.098724,2.669011,2.466052
4850.231000000,0.297750,1.015021,0.063257,-1.422458,-0.183706,2.668772,2.891633
4850.251000000,0.298202,1.015166,0.063426,-1.422725,0.098724,2.669013,2.466050
4850.266000000,0.297707,1.015003,0.063240,-1.422424,-0.196065,2.668712,2.896430
4850.285000000,0.298202,1.015166,0.063429,-1.422717,0.098723,2.669011,2.466052
4850.299000000,0.297819,1.015010,0.063272,-1.422530,-0.203621,2.668992,2.890218
4850.319000000,0.298199,1.015166,0.063426,-1.422725,0.098724,2.669012,2.466047
4850.334000000,0.299877,1.015756,0.064249,-1.423364,-0.119283,2.669069,2.774995
4850.353000000,0.298204,1.015166,0.063426,-1.422731,0.098723,2.669011,2.466050
4850.368000000,0.300432,1.016029,0.064713,-1.423266,-0.051698,2.669048,2.672164
4850.386000000,0.298202,1.015164,0.063426,-1.422726,0.098724,2.669013,2.466053
4850.402000000,0.299984,1.015794,0.064527,-1.423042,-0.005655,2.668980,2.594686
4850.419000000,0.298204,1.015169,0.063423,-1.422725,0.098723,2.669013,2.466052
4850.437000000,0.299069,1.015407,0.064007,-1.422787,0.022409,2.668984,2.539120
4850.452000000,0.298202,1.015169,0.063426,-1.422723,0.098722,2.669012,2.466045
4850.469000000,0.298121,1.015074,0.063458,-1.422533,0.037861,2.668808,2.501580
4850.486000000,0.298204,1.015161,0.063426,-1.422725,0.098724,2.669013,2.466041
4850.505000000,0.297439,1.014817,0.063010,-1.422481,0.048773,2.669089,2.468264
4850.519000000,0.298204,1.015166,0.063426,-1.422725,0.098724,2.669013,2.466053
4850.539000000,0.297010,1.014737,0.062753,-1.422357,0.053971,2.668913,2.446567
4850.553000000,0.298201,1.015172,0.063431,-1.422725,0.098723,2.669012,2.466053
4850.573000000,0.296907,1.014737,0.062680,-1.422367,0.057139,2.668938,2.429547
4850.586000000,0.298207,1.015169,0.063426,-1.422725,0.098721,2.669013,2.466045
4850.607000000,0.297018,1.014802,0.062736,-1.422416,0.059019,2.668951,2.417096
4850.619000000,0.298202,1.015169,0.063423,-1.422725,0.098724,2.669013,2.466056
4850.641000000,0.297253,1.014898,0.062866,-1.422480,0.060115,2.668950,2.408692
4850.656000000,0.298207,1.015169,0.063428,-1.422725,0.098719,2.669013,2.466048
4850.675000000,0.297533,1.014998,0.063026,-1.422545,0.060723,2.668943,2.404006
4850.690000000,0.298202,1.015169,0.063429,-1.422728,0.098726,2.669009,2.466044
4850.709000000,0.297801,1.015084,0.063182,-1.422602,0.061027,2.668933,2.402801
4850.722000000,0.298202,1.015166,0.063428,-1.422723,0.098723,2.669013,2.466051
4850.743000000,0.298023,1.015149,0.063313,-1.422645,0.061177,2.668922,2.404868
4850.757000000,0.298202,1.015166,0.063428,-1.422728,0.098724,2.669013,2.466045
4850.777000000,0.298183,1.015190,0.063408,-1.422673,0.061225,2.668914,2.410078
4850.790000000,0.298201,1.015169,0.063426,-1.422725,0.098723,2.669012,2.466051
4850.811000000,0.298281,1.015210,0.063466,-1.422689,0.061225,2.668908,2.418294
4850.824000000,0.298202,1.015169,0.063426,-1.422720,0.098725,2.669012,2.466050
4850.845000000,0.298328,1.015216,0.063493,-1.422694,0.061199,2.668904,2.429398
4850.858000000,0.298204,1.015169,0.063426,-1.422728,0.098723,2.669013,2.466051
4850.879000000,0.298336,1.015210,0.063495,-1.422692,0.061157,2.668902,2.443277
4850.891000000,0.298202,1.015169,0.063428,-1.422728,0.098723,2.669013,2.466049
4850.914000000,0.298343,1.015187,0.063500,-1.422762,0.061805,2.669121,2.458435
4850.926000000,0.298202,1.015166,0.063421,-1.422730,0.098724,2.669013,2.466046
4850.947000000,0.298287,1.015196,0.063470,-1.422685,0.061083,2.668900,2.478860
4850.959000000,0.298207,1.015166,0.063424,-1.422731,0.098724,2.669013,2.466043
4850.981000000,0.298253,1.015187,0.063453,-1.422685,0.061073,2.668898,2.498431
4850.992000000,0.298197,1.015166,0.063429,-1.422725,0.098725,2.669012,2.466045
4851.015000000,0.298224,1.015164,0.063440,-1.422701,0.061043,2.668893,2.515007
4851.026000000,0.298202,1.015164,0.063423,-1.422720,0.098725,2.669010,2.466042
4851.049000000,0.298200,1.015165,0.063429,-1.422700,0.061028,2.668889,2.529128
4851.058000000,0.298204,1.015169,0.063429,-1.422723,0.098724,2.669012,2.466049
4851.083000000,0.298186,1.015167,0.063422,-1.422700,0.061052,2.668887,2.540922
4851.092000000,0.298204,1.015169,0.063425,-1.422726,0.098723,2.669011,2.466045
4851.117000000,0.298178,1.015168,0.063418,-1.422700,0.061051,2.668886,2.550912
4851.125000000,0.298207,1.015172,0.063428,-1.422723,0.098723,2.669012,2.466046
4851.151000000,0.298162,1.015178,0.063425,-1.422691,0.061013,2.668883,2.559416
4851.159000000,0.298204,1.015172,0.063429,-1.422723,0.098723,2.669012,2.466047
4851.185000000,0.298164,1.015180,0.063427,-1.422691,0.060996,2.668884,2.566537
4851.192000000,0.298200,1.015166,0.063424,-1.422723,0.098724,2.669013,2.466049
4851.219000000,0.298169,1.015181,0.063429,-1.422691,0.061004,2.668883,2.572556
4851.226000000,0.298207,1.015169,0.063431,-1.422725,0.098722,2.669014,2.466042
4851.253000000,0.298174,1.015181,0.063431,-1.422691,0.061004,2.668883,2.577659
4851.260000000,0.298199,1.015166,0.063426,-1.422725,0.098722,2.669013,2.466052
4851.287000000,0.298178,1.015180,0.063434,-1.422691,0.061005,2.668883,2.581976
4851.293000000,0.298202,1.015169,0.063428,-1.422727,0.098721,2.669013,2.466041
4851.321000000,0.298181,1.015178,0.063436,-1.422691,0.061006,2.668883,2.585573
4851.326000000,0.298199,1.015169,0.063426,-1.422720,0.098723,2.669012,2.466046
4851.355000000,0.298183,1.015178,0.063437,-1.422690,0.061008,2.668883,2.588606
4851.358000000,0.298200,1.015169,0.063424,-1.422730,0.098725,2.669011,2.466052
4851.389000000,0.298184,1.015177,0.063436,-1.422689,0.060996,2.668883,2.591270
4851.392000000,0.298202,1.015166,0.063425,-1.422727,0.098724,2.669012,2.466042
4851.424000000,0.298223,1.015158,0.063434,-1.422762,0.061682,2.669128,2.591676
4851.426000000,0.298199,1.015164,0.063426,-1.422728,0.098722,2.669011,2.466047
4851.459000000,0.298195,1.015181,0.063421,-1.422683,0.060971,2.668885,2.595516
4851.461000000,0.298202,1.015166,0.063429,-1.422728,0.098722,2.669013,2.466048
4851.492000000,0.298224,1.015154,0.063432,-1.422764,0.061677,2.669127,2.595019
4851.494000000,0.298204,1.015172,0.063423,-1.422723,0.098722,2.669011,2.466053
4851.525000000,0.298222,1.015161,0.063434,-1.422762,0.061701,2.669133,2.596322
4851.528000000,0.298199,1.015164,0.063431,-1.422733,0.098719,2.669010,2.466048
4851.560000000,0.298221,1.015160,0.063434,-1.422762,0.061701,2.669132,2.597383
4851.562000000,0.298204,1.015169,0.063425,-1.422725,0.098724,2.669011,2.466045
4851.594000000,0.298228,1.015171,0.063426,-1.422749,0.061657,2.669136,2.598333
4851.595000000,0.298201,1.015169,0.063425,-1.422725,0.098722,2.669010,2.466049
